24,38400,0.787040,0.526563,0.648787,0.268874
25,40000,0.800792,0.519709,0.585631,0.243727
26,41600,0.837050,0.515813,0.646420,0.279099
27,43200,0.797571,0.511765,0.581430,0.237322
28,44800,0.773451,0.508404,0.529546,0.208231
29,46400,0.746017,0.505629,0.531803,0.200600
30,48000,0.881038,0.499880,0.692775,0.305107
31,49600,0.907503,0.491977,0.767338,0.342594
32,51200,0.836361,0.482949,0.780766,0.315367
33,52800,0.884464,0.467299,0.634498,0.262244
34,54400,0.750127,0.452107,0.679487,0.230440
35,56000,0.677667,0.437740,0.607483,0.180205
36,57600,0.934092,0.425530,0.583255,0.231835
37,59200,0.938403,0.413265,0.615426,0.238668
38,60800,0.705100,0.402108,0.559290,0.158574
39,62400,0.600623,0.390831,0.675932,0.158670
40,64000,0.919622,0.377456,0.606141,0.210402
41,65600,0.700770,0.366282,0.599175,0.153796
42,67200,0.514680,0.351824,0.436813,0.079097
43,68800,0.648989,0.337941,0.507465,0.111297
44,70400,0.773818,0.324666,0.476349,0.119674
45,72000,0.426729,0.311951,0.393148,0.052335
46,73600,0.547257,0.297141,0.337294,0.054848
47,75200,0.676321,0.283752,0.305641,0.058655
48,76800,0.473512,0.270589,0.315781,0.040460
49,78400,0.423097,0.259277,0.152891,0.016772
50,80000,0.407180,0.247767,0.258051,0.026034
1,1600,0.735139,0.897032,0.210229,0.138634
2,3200,0.435129,0.914868,0.116545,0.046395
3,4800,0.164945,0.918679,0.014457,0.002191
4,6400,0.049369,0.918665,0.001576,0.000071
5,8000,0.657782,0.905399,0.246142,0.146591
6,9600,0.971558,0.879682,0.557184,0.476205
7,11200,0.978728,0.877521,0.834606,0.716805
8,12800,0.989761,0.883321,0.876126,0.765977
9,14400,0.804423,0.893649,0.768508,0.552459
10,16000,0.836365,0.871302,0.729138,0.531342
11,17600,0.904268,0.852460,0.763443,0.588502
12,19200,0.869731,0.838788,0.793147,0.578616
13,20800,0.782891,0.817283,0.723666,0.463033
14,22400,0.908847,0.796081,0.723536,0.523491
15,24000,0.944002,0.773026,0.875928,0.639197
16,25600,0.960825,0.754510,0.872702,0.632667
17,27200,0.839965,0.742550,0.800837,0.499495
18,28800,0.835352,0.729042,0.697707,0.424908
19,30400,0.948958,0.711297,0.809384,0.546327
20,32000,0.904425,0.692883,0.855070,0.535838
21,33600,0.536694,0.667360,0.403292,0.144447
22,35200,0.428253,0.634486,0.284633,0.077341
23,36800,0.564172,0.602848,0.357276,0.121513
24,38400,0.658261,0.578838,0.484447,0.184587
25,40000,0.700355,0.559948,0.544920,0.213697
26,41600,0.726162,0.543311,0.546544,0.215629
27,43200,0.733687,0.527661,0.547768,0.212062
28,44800,0.724357,0.513206,0.538560,0.200207
29,46400,0.880952,0.498755,0.662075,0.290902
30,48000,0.927918,0.487861,0.764581,0.346122
31,49600,0.931243,0.480669,0.731778,0.327558
32,51200,0.971565,0.473613,0.819290,0.376993
33,52800,0.936107,0.469846,0.790262,0.347578
34,54400,0.979320,0.464082,0.836894,0.380356
35,56000,0.978314,0.459830,0.807280,0.363161
36,57600,0.991519,0.457433,0.793742,0.360005
37,59200,0.986557,0.452810,0.810261,0.361962
38,60800,0.960036,0.449700,0.848603,0.366366
39,62400,0.971105,0.446973,0.795514,0.345299
40,64000,0.968587,0.442368,0.819327,0.351059
41,65600,0.953686,0.439622,0.780488,0.327229
42,67200,0.964821,0.434249,0.810404,0.339537
43,68800,0.990743,0.431040,0.795340,0.339650
44,70400,0.971699,0.426574,0.787365,0.326364
45,72000,0.985817,0.422587,0.795332,0.331330
46,73600,0.993258,0.420202,0.794597,0.331640
47,75200,0.972403,0.417026,0.788747,0.319851
48,76800,0.929612,0.413003,0.777988,0.298695
49,78400,0.838661,0.404078,0.636624,0.215742
50,80000,0.796828,0.391815,0.520826,0.162606
1,1600,0.733728,0.897109,0.213865,0.140773
2,3200,0.427643,0.914240,0.109613,0.042855
3,4800,0.153674,0.920858,0.019492,0.002758
4,6400,0.192399,0.921961,0.000000,0.000000
5,8000,0.362389,0.910098,0.031878,0.010514
6,9600,0.714007,0.898747,0.385173,0.247170
7,11200,0.611922,0.887903,0.278146,0.151124
8,12800,0.490027,0.845846,0.178166,0.073847
9,14400,0.215523,0.802551,0.135469,0.023432
10,16000,0.150536,0.761693,0.195500,0.022416
11,17600,0.330639,0.721967,0.189683,0.045279
12,19200,0.547473,0.695064,0.444676,0.169212
13,20800,0.514475,0.666536,0.477663,0.163798
14,22400,0.378343,0.639246,0.369569,0.089382
15,24000,0.648358,0.619101,0.250784,0.100664
16,25600,0.826160,0.600030,0.233131,0.115568
17,27200,0.814057,0.587178,0.337395,0.161273
18,28800,0.838745,0.574652,0.323154,0.155756
19,30400,0.795838,0.561840,0.275913,0.123370
20,32000,0.828207,0.549907,0.296141,0.134873
21,33600,0.869292,0.537954,0.286552,0.134003
22,35200,0.540156,0.525299,0.359434,0.101987
23,36800,0.523576,0.508978,0.311963,0.083135
24,38400,0.472153,0.491852,0.252394,0.058613
25,40000,0.458101,0.474301,0.198875,0.043211
26,41600,0.519107,0.457718,0.236792,0.056263
27,43200,0.464536,0.437007,0.255695,0.051908
28,44800,0.937076,0.420710,0.224851,0.088644
29,46400,0.958233,0.410994,0.096095,0.037845
30,48000,0.958820,0.399672,0.116358,0.044590
31,49600,0.916789,0.388859,0.181030,0.064538
32,51200,0.915896,0.377867,0.212531,0.073554
33,52800,0.901733,0.366409,0.199080,0.065777
34,54400,0.879423,0.356146,0.237578,0.074410
35,56000,0.619659,0.345261,0.311625,0.066670
36,57600,0.498129,0.333974,0.176755,0.029405
37,59200,0.487897,0.322581,0.151493,0.023843
38,60800,0.480508,0.312609,0.149615,0.022474
39,62400,0.476364,0.302326,0.104240,0.015012
40,64000,0.582377,0.293284,0.070110,0.011975
41,65600,0.859646,0.287017,0.152885,0.037722
42,67200,0.766994,0.280725,0.262232,0.056462
43,68800,0.731746,0.274863,0.292727,0.058876
44,70400,0.624893,0.267782,0.273197,0.045715
45,72000,0.554090,0.259997,0.249188,0.035898
46,73600,0.224793,0.252614,0.155472,0.008829
47,75200,0.300872,0.244162,0.060837,0.004469
48,76800,0.340344,0.236328,0.102709,0.008261
49,78400,0.362357,0.228615,0.128588,0.010652
50,80000,0.399813,0.221533,0.142819,0.012650
1,1600,0.693274,0.893212,0.107268,0.066425
2,3200,0.435151,0.899971,0.051435,0.020143
3,4800,0.377125,0.905288,0.039609,0.013523
4,6400,0.556806,0.908692,0.035088,0.017754
5,8000,0.823924,0.908409,0.435458,0.325923
6,9600,0.893646,0.879619,0.568657,0.447003
7,11200,0.978066,0.864802,0.776422,0.656724
8,12800,0.979196,0.867403,0.807820,0.686129
9,14400,0.820735,0.874107,0.740744,0.531418
10,16000,0.838741,0.902052,0.709048,0.536457
11,17600,0.907382,0.928961,0.626302,0.527924
12,19200,0.972758,0.907746,0.684002,0.603986
13,20800,0.978339,0.908127,0.839665,0.746006
14,22400,0.937611,0.920403,0.717431,0.619128
15,24000,0.990233,0.919221,0.730521,0.664952
16,25600,0.980274,0.927071,0.791412,0.719222
17,27200,0.992278,0.930007,0.733240,0.676652
18,28800,0.942222,0.924724,0.508348,0.442922
19,30400,0.983417,0.915521,0.567433,0.510882
20,32000,0.999561,0.912924,0.751521,0.685780
21,33600,0.996639,0.912286,0.800511,0.727841
22,35200,0.996868,0.912140,0.833629,0.758005
23,36800,0.970513,0.907661,0.816141,0.718936
24,38400,0.939283,0.907981,0.823973,0.702726
25,40000,0.955809,0.905787,0.793983,0.687399
26,41600,0.996285,0.900897,0.844800,0.758251
27,43200,0.977781,0.904861,0.868191,0.768137
28,44800,0.948353,0.919206,0.820325,0.715103
29,46400,0.958456,0.912124,0.714717,0.624828
30,48000,0.737598,0.922240,0.648405,0.441072
31,49600,0.597064,0.899656,0.280669,0.150762
32,51200,0.664168,0.868255,0.485890,0.280197
33,52800,0.754752,0.834171,0.508564,0.320188
34,54400,0.831005,0.803838,0.603665,0.403244
35,56000,0.872494,0.779781,0.646527,0.439867
36,57600,0.900617,0.761296,0.679487,0.465881
37,59200,0.942352,0.744200,0.725501,0.508793
38,60800,0.958164,0.731228,0.771201,0.540332
39,62400,0.954204,0.719342,0.767125,0.526554
40,64000,0.966087,0.708423,0.769089,0.526363
41,65600,0.970595,0.698362,0.778930,0.527980
42,67200,0.975267,0.689325,0.797653,0.536242
43,68800,0.978189,0.681099,0.806076,0.537042
44,70400,0.979847,0.673365,0.811398,0.535356
45,72000,0.971435,0.666367,0.815949,0.528191
46,73600,0.982365,0.660864,0.790314,0.513080
47,75200,0.980552,0.655890,0.779335,0.501217
48,76800,0.948766,0.649532,0.683261,0.421062
49,78400,0.963772,0.640892,0.752329,0.464694
50,80000,0.984834,0.635412,0.838273,0.524570
1,1600,0.692038,0.893262,0.110251,0.068154
2,3200,0.433499,0.900143,0.051804,0.020214
3,4800,0.376262,0.905432,0.039475,0.013448
4,6400,0.568295,0.908883,0.036428,0.018815
5,8000,0.794064,0.909516,0.437110,0.315687
6,9600,0.892444,0.885485,0.579622,0.458044
7,11200,0.991534,0.873370,0.835047,0.723131
8,12800,0.991458,0.880069,0.876328,0.764641
9,14400,0.829621,0.881808,0.792252,0.579585
10,16000,0.830131,0.875632,0.681325,0.495248
11,17600,0.960883,0.864392,0.649371,0.539354
12,19200,0.950975,0.856049,0.772804,0.629126
13,20800,0.986788,0.849990,0.850004,0.712949
14,22400,0.979672,0.845809,0.802685,0.665117
15,24000,0.990993,0.846317,0.815971,0.684351
16,25600,0.986448,0.845262,0.785623,0.655058
17,27200,0.827400,0.848406,0.652885,0.458307
18,28800,0.807667,0.839370,0.516512,0.350160
19,30400,0.867644,0.818767,0.688778,0.489306
20,32000,0.872515,0.805073,0.717014,0.503658
21,33600,0.738646,0.803356,0.546961,0.324564
22,35200,0.950177,0.801110,0.603619,0.459473
23,36800,0.976407,0.789479,0.718831,0.554113
24,38400,0.885669,0.781929,0.739335,0.512012
25,40000,0.921919,0.775584,0.751222,0.537143
26,41600,0.987938,0.775639,0.823436,0.630985
27,43200,0.989610,0.778253,0.889142,0.684787
28,44800,0.981719,0.782715,0.832112,0.639400
29,46400,0.995781,0.785030,0.811676,0.634501
30,48000,0.990899,0.789901,0.819771,0.641644
31,49600,0.581553,0.790516,0.533704,0.245359
32,51200,0.769525,0.783564,0.524612,0.316326
33,52800,0.809217,0.772214,0.587263,0.366974
34,54400,0.825652,0.756378,0.599091,0.374136
35,56000,0.791483,0.737957,0.595058,0.347562
36,57600,0.839480,0.718390,0.591535,0.356739
37,59200,0.795815,0.698340,0.585449,0.325363
38,60800,0.810899,0.677583,0.580200,0.318792
39,62400,0.884236,0.659097,0.606676,0.353568
40,64000,0.955791,0.648470,0.732384,0.453933
41,65600,0.979145,0.641772,0.759918,0.477523
42,67200,0.996363,0.640421,0.841857,0.537183
43,68800,0.957348,0.635740,0.849105,0.516786
44,70400,0.953290,0.636229,0.842686,0.511097
45,72000,0.913548,0.638191,0.689095,0.401755
46,73600,0.936162,0.642958,0.705148,0.424438
47,75200,0.928872,0.643157,0.685987,0.409816
48,76800,0.995558,0.640594,0.878240,0.560097
49,78400,0.962403,0.636763,0.821588,0.503488
50,80000,0.994906,0.637662,0.804912,0.510647
1,1600,0.683329,0.893222,0.112557,0.068701
2,3200,0.423351,0.900210,0.052235,0.019907
3,4800,0.348390,0.905551,0.038551,0.012162
4,6400,0.539234,0.908928,0.032423,0.015891
5,8000,0.841045,0.911025,0.443149,0.339547
6,9600,0.923154,0.896746,0.687348,0.569010
7,11200,0.990575,0.892737,0.793313,0.701546
8,12800,0.990960,0.890762,0.876802,0.773962
9,14400,0.706624,0.898780,0.693479,0.440428
10,16000,0.832752,0.885517,0.635903,0.468925
11,17600,0.925747,0.864613,0.632676,0.506403
12,19200,0.996427,0.857798,0.833076,0.712057
13,20800,0.969258,0.862566,0.829198,0.693251
14,22400,0.954589,0.866505,0.754018,0.623690
15,24000,0.990453,0.865094,0.753655,0.645758
16,25600,0.965850,0.863280,0.819041,0.682916
17,27200,0.974290,0.856526,0.812434,0.677980
18,28800,0.920728,0.846808,0.685670,0.534603
19,30400,0.867292,0.834234,0.729586,0.527873
20,32000,0.862021,0.821235,0.745065,0.527447
21,33600,0.968539,0.823606,0.753380,0.600967
22,35200,0.937174,0.832462,0.838367,0.654062
23,36800,0.933211,0.853310,0.808652,0.643944
24,38400,0.918283,0.877857,0.782482,0.630775
25,40000,0.925021,0.899220,0.761697,0.633577
26,41600,0.889832,0.918502,0.759855,0.621038
27,43200,0.936379,0.926726,0.668728,0.580299
28,44800,0.995473,0.918247,0.767200,0.701289
29,46400,0.986739,0.921105,0.833394,0.757463
30,48000,0.984657,0.924169,0.710369,0.646428
31,49600,0.993524,0.921127,0.738147,0.675524
32,51200,0.997078,0.925935,0.774486,0.715029
33,52800,0.999591,0.923629,0.790749,0.730060
34,54400,0.984349,0.924357,0.794076,0.722521
35,56000,0.899795,0.924655,0.718131,0.597485
36,57600,0.994424,0.906753,0.805049,0.725910
37,59200,0.976386,0.914570,0.885627,0.790842
38,60800,0.979387,0.925603,0.784674,0.711325
39,62400,0.996633,0.920815,0.789065,0.724137
40,64000,0.964597,0.925064,0.836919,0.746794
41,65600,0.981974,0.921381,0.721010,0.652350
42,67200,0.971859,0.923024,0.811882,0.728299
43,68800,0.998718,0.920565,0.835937,0.768549
44,70400,0.996425,0.918260,0.848999,0.776815
45,72000,0.998262,0.917164,0.859653,0.787072
46,73600,0.993577,0.918385,0.847271,0.773122
47,75200,0.997379,0.913870,0.853199,0.777670
48,76800,0.999222,0.914219,0.880106,0.803985
49,78400,0.997615,0.915471,0.873603,0.797850
50,80000,0.990892,0.912492,0.853105,0.771362
1,1600,0.692419,0.893364,0.115878,0.071680
2,3200,0.432539,0.900487,0.052560,0.020472
3,4800,0.354563,0.905728,0.037928,0.012180
4,6400,0.555006,0.909160,0.037234,0.018788
5,8000,0.855267,0.909568,0.469231,0.365026
6,9600,0.949440,0.886985,0.581156,0.489415
7,11200,0.998692,0.877834,0.866397,0.759558
8,12800,0.993982,0.883046,0.878447,0.771041
9,14400,0.834364,0.888004,0.781126,0.578750
10,16000,0.844683,0.882814,0.723477,0.539495
11,17600,0.910737,0.864186,0.621717,0.489320
12,19200,0.973888,0.853987,0.795527,0.661630
13,20800,0.979495,0.849627,0.804871,0.669818
14,22400,0.985223,0.845464,0.786440,0.655081
15,24000,0.994760,0.839955,0.791988,0.661749
16,25600,0.996493,0.839835,0.800994,0.670344
17,27200,0.796317,0.840161,0.702126,0.469746
18,28800,0.823166,0.834326,0.625083,0.429300
19,30400,0.927998,0.825638,0.714062,0.547107
20,32000,0.926521,0.821693,0.740309,0.563609
21,33600,0.836452,0.807735,0.539583,0.364559
22,35200,0.916601,0.785465,0.553654,0.398608
23,36800,0.963970,0.773202,0.751528,0.560146
24,38400,0.958406,0.773794,0.802052,0.594808
25,40000,0.986455,0.771711,0.792017,0.602930
26,41600,0.993817,0.766235,0.822981,0.626698
27,43200,0.994987,0.762432,0.822616,0.624045
28,44800,0.995596,0.759031,0.823505,0.622313
29,46400,0.995798,0.755795,0.824575,0.620591
30,48000,0.978459,0.753567,0.804968,0.593530
31,49600,0.979889,0.743892,0.719319,0.524334
32,51200,0.995624,0.738545,0.833444,0.612842
33,52800,0.970286,0.734980,0.835541,0.595858
34,54400,0.956096,0.730119,0.759790,0.530382
35,56000,0.919510,0.722947,0.720609,0.479029
36,57600,0.977060,0.714882,0.794515,0.554955
37,59200,0.966948,0.708374,0.804279,0.550900
38,60800,0.990960,0.703109,0.793576,0.552926
39,62400,0.991527,0.698357,0.809937,0.560832
40,64000,0.993303,0.693784,0.812951,0.560236
41,65600,0.993792,0.689665,0.818859,0.561232
42,67200,0.994040,0.685589,0.819016,0.558162
43,68800,0.983211,0.681315,0.828207,0.554796
44,70400,0.967613,0.677442,0.838263,0.549483
45,72000,0.946928,0.673332,0.807121,0.514618
46,73600,0.993210,0.669335,0.793500,0.527511
47,75200,0.993481,0.666331,0.837962,0.554720
48,76800,0.996417,0.663346,0.843927,0.557810
49,78400,0.996913,0.660445,0.843257,0.555206
50,80000,0.997002,0.657750,0.845472,0.554442
1,1600,0.691172,0.893426,0.119456,0.073765
2,3200,0.430566,0.900668,0.052784,0.020469
3,4800,0.352495,0.905880,0.037211,0.011882
4,6400,0.560967,0.909174,0.036265,0.018496
5,8000,0.816345,0.910433,0.426412,0.316921
6,9600,0.907994,0.882806,0.569811,0.456750
7,11200,0.989069,0.873953,0.824821,0.712975
8,12800,0.972039,0.882332,0.863194,0.740328
9,14400,0.741358,0.896992,0.708994,0.471475
10,16000,0.877349,0.918201,0.647194,0.521369
11,17600,0.979149,0.922273,0.710700,0.641793
12,19200,0.986099,0.922063,0.825953,0.750994
13,20800,0.986677,0.925453,0.799738,0.730259
14,22400,0.988443,0.924020,0.843425,0.770335
15,24000,0.976631,0.926094,0.823114,0.744467
16,25600,0.862983,0.918082,0.689724,0.546461
17,27200,0.891959,0.916112,0.726739,0.593843
18,28800,0.888091,0.900533,0.576893,0.461374
19,30400,0.863124,0.872489,0.691159,0.520489
20,32000,0.931830,0.866135,0.804443,0.649258
21,33600,0.929002,0.872427,0.783245,0.634809
22,35200,0.897285,0.871170,0.653310,0.510684
23,36800,0.932027,0.862703,0.778574,0.626022
24,38400,0.992863,0.856938,0.806910,0.686536
25,40000,0.984536,0.862476,0.859546,0.729873
26,41600,0.969823,0.867078,0.853564,0.717773
27,43200,0.943172,0.868689,0.726965,0.595619
28,44800,0.967013,0.872949,0.772446,0.652062
29,46400,0.998476,0.871995,0.814071,0.708783
30,48000,0.997673,0.874905,0.840602,0.733735
31,49600,0.995667,0.874119,0.840117,0.731180
32,51200,0.993127,0.869076,0.819269,0.707114
33,52800,0.994061,0.863999,0.816040,0.700871
34,54400,0.995125,0.858702,0.824933,0.704918
35,56000,0.996954,0.853990,0.835214,0.711092
36,57600,0.997837,0.850169,0.844669,0.716558
37,59200,0.998419,0.846840,0.849348,0.718125
38,60800,0.998478,0.843758,0.850552,0.716568
39,62400,0.999037,0.840860,0.852945,0.716517
40,64000,0.999124,0.838709,0.854143,0.715750
41,65600,0.976968,0.838448,0.810115,0.663595
42,67200,0.887934,0.844001,0.637338,0.477632
43,68800,0.938873,0.844697,0.746946,0.592375
44,70400,0.994233,0.841963,0.884050,0.740045
45,72000,0.972463,0.845044,0.870115,0.715038
46,73600,0.991691,0.850745,0.816335,0.688723
47,75200,0.974134,0.858246,0.807164,0.674826
48,76800,0.951140,0.866518,0.786224,0.647990
49,78400,0.997951,0.869522,0.822865,0.714034
50,80000,0.923871,0.875068,0.810386,0.655157
1,1600,0.698271,0.893634,0.126453,0.078906
2,3200,0.437455,0.901012,0.052543,0.020710
3,4800,0.356646,0.906198,0.036220,0.011706
4,6400,0.541844,0.909818,0.039886,0.019663
5,8000,0.777557,0.909660,0.428826,0.303314
6,9600,0.909234,0.883764,0.560462,0.450358
7,11200,0.981217,0.867228,0.783234,0.666484
8,12800,0.978887,0.873044,0.818587,0.699574
9,14400,0.746081,0.897323,0.695410,0.465560
10,16000,0.808389,0.925208,0.642411,0.480477
11,17600,0.985501,0.925067,0.627873,0.572403
12,19200,0.964866,0.923872,0.717545,0.639629
13,20800,0.998083,0.923476,0.783074,0.721764
14,22400,0.999053,0.924047,0.784739,0.724449
15,24000,0.999212,0.923442,0.810844,0.748177
16,25600,0.998722,0.923234,0.812870,0.749510
17,27200,0.990344,0.925625,0.841242,0.771156
18,28800,0.906552,0.920503,0.743964,0.620826
19,30400,0.943068,0.914638,0.699087,0.603008
20,32000,0.963562,0.916833,0.785033,0.693519
21,33600,0.978571,0.914717,0.849883,0.760744
22,35200,0.945721,0.920476,0.749499,0.652448
23,36800,0.969178,0.914405,0.874723,0.775198
24,38400,0.976600,0.918422,0.822426,0.737659
25,40000,0.968414,0.921837,0.815308,0.727842
26,41600,0.964902,0.923232,0.699407,0.623052
27,43200,0.981923,0.921037,0.813677,0.735880
28,44800,0.993042,0.924841,0.783425,0.719502
29,46400,0.989104,0.917810,0.839093,0.761737
30,48000,0.999582,0.919587,0.857067,0.787818
31,49600,0.981977,0.920321,0.858390,0.775757
32,51200,0.978594,0.923724,0.805095,0.727766
33,52800,0.955673,0.924997,0.687112,0.607403
34,54400,0.970457,0.912307,0.769679,0.681439
35,56000,0.993269,0.912534,0.842905,0.764002
36,57600,0.968883,0.917333,0.859731,0.764119
37,59200,0.910719,0.922373,0.748889,0.629084
38,60800,0.974638,0.922160,0.765592,0.688093
39,62400,0.952794,0.918894,0.749125,0.655872
40,64000,0.953717,0.914542,0.711243,0.620356
41,65600,0.937908,0.903252,0.598223,0.506795
42,67200,0.982527,0.894322,0.693316,0.609213
43,68800,0.948904,0.906997,0.804036,0.691996
44,70400,0.944834,0.916622,0.761887,0.659837
45,72000,0.971834,0.925557,0.771959,0.694369
46,73600,0.877723,0.915637,0.651941,0.523948
47,75200,0.879575,0.893523,0.702562,0.552158
48,76800,0.976397,0.882401,0.829791,0.714926
